ID,Ry Tot,Ry Avg,Rx Tot,Rx Avg,Rz Tot,Rz Avg,Rot Tot,Rot Avg,Dist Tot,Dis Avg,S1Rot Tot,S1Rot Avg,S2Rot Tot,S2Rot Avg,S3Rot Tot,S3Rot Avg,S4Rot Tot,S4Rot Avg,S5Rot Tot,S5Rot Avg,S1Dist Tot,S1Dist Avg,S2Dist Tot,S2Dist Avg,S3Dist Tot,S3Dist Avg,S4Dist Tot,S4Dist Avg,S5Dist Tot,S5Dist Avg,LH Ry Tot,LH Ry Avg,LH Rx Tot,LH Rx Avg,LH Rz Tot,LH Rz Avg,LH Rot Tot,LH Rot Avg,LH Dist Tot,LH Dis Avg,LH S1Rot Tot,LH S1Rot Avg,LH S2Rot Tot,LH S2Rot Avg,LH S3Rot Tot,LH S3Rot Avg,LH S4Rot Tot,LH S4Rot Avg,LH S5Rot Tot,LH S5Rot Avg,LH S1Dist Tot,LH S1Dist Avg,LH S2Dist Tot,LH S2Dist Avg,LH S3Dist Tot,LH S3Dist Avg,LH S4Dist Tot,LH S4Dist Avg,LH S5Dist Tot,LH S5Dist Avg,RH Ry Tot,RH Ry Avg,RH Rx Tot,RH Rx Avg,RH Rz Tot,RH Rz Avg,RH Rot Tot,RH Rot Avg,RH Dist Tot,RH Dis Avg,RH S1Rot Tot,RH S1Rot Avg,RH S2Rot Tot,RH S2Rot Avg,RH S3Rot Tot,RH S3Rot Avg,RH S4Rot Tot,RH S4Rot Avg,RH S5Rot Tot,RH S5Rot Avg,RH S1Dist Tot,RH S1Dist Avg,RH S2Dist Tot,RH S2Dist Avg,RH S3Dist Tot,RH S3Dist Avg,RH S4Dist Tot,RH S4Dist Avg,RH S5Dist Tot,RH S5Dist Avg
227,6022.498433240013,1.6509041757785123,17460.558869378023,4.786337409368976,37612.798365337316,10.31052586769115,61095.85566795535,16.747767452838637,14.425930076529976,0.003954476446417208,25812.70711585536,16.67487539783938,17405.007181356,12.095209993993048,17878.141370744,27.00625584704532,0.0,nan,0.0,nan,6.4084305311953305,0.0041398130046481465,3.6148056070370127,0.0025120261341466383,4.402693938297629,0.006650595072957143,0.0,nan,0.0,nan,15508.30950704602,1.6509041757785123,21125.32802609999,4.786337409368976,24576.228200308018,10.31052586769115,61095.85566795535,16.747767452838637,41.7012430201423,0.011431261792802166,20963.338909107984,13.542208597614977,22573.439836946,15.68689356285337,17673.086987400005,26.696506023262845,0.0,nan,0.0,nan,20.58747930901091,0.01329940523837914,8.986659796143611,0.006245072825673114,12.127103914987885,0.018318888089105565,0.0,nan,0.0,nan,8244.057724399996,1.6509041757785123,18214.958976099977,4.786337409368976,39852.35454986999,10.31052586769115,61095.85566795535,16.747767452838637,42.40469026416218,0.01162409272592165,12566.43420747999,8.117851555219632,35956.02296229002,24.9868123434955,17788.914080600007,26.871471420845936,0.0,nan,0.0,nan,17.14857219429084,0.011077889014399767,10.415102579341083,0.007237736330327368,14.84101549053032,0.022418452402613778,0.0,nan,0.0,nan
228,6956.253751200002,1.906345231899151,11656.132154962015,3.19433602492793,38460.54746818798,10.540023970454365,57072.933374349996,15.640705227281446,22.07888529403635,0.006050667386691244,18410.716877487597,11.564520651688188,23657.258588396413,16.995157031893974,15004.957908465996,22.529966829528522,0.0,nan,0.0,nan,8.319652492059701,0.005225912369384234,5.022250902989291,0.003607938867090008,8.73698189898736,0.01311859143992096,0.0,nan,0.0,nan,6718.089896639992,1.906345231899151,29105.539446237555,3.19433602492793,23246.647553118008,10.540023970454365,57072.933374349996,15.640705227281446,51.266088137884545,0.01404935273715663,24406.159418193594,15.330502147106529,26682.279865601966,19.16830450115084,7981.837612199996,11.984741159459453,0.0,nan,0.0,nan,20.577910364725913,0.0129258230934208,15.072342909151228,0.010827832549677606,15.615834864007537,0.02344719949550681,0.0,nan,0.0,nan,8174.734343799978,1.906345231899151,5682.403187600006,3.19433602492793,20249.708025735967,10.540023970454365,57072.933374349996,15.640705227281446,46.30676445471373,0.012690261566104064,11570.472535580004,7.267884758530153,19394.497283756027,13.932828508445422,3141.875737800003,4.717531137837843,0.0,nan,0.0,nan,18.791050558997675,0.011803423717963364,11.712547141677657,0.008414186164998316,15.803166754038566,0.023728478609667515,0.0,nan,0.0,nan
229,6982.526480000003,1.8704866005893392,15352.04013002201,4.112520795612647,17666.004858310407,4.732388121701153,40000.57146833242,10.71539551790314,11.90715937758949,0.0031897024852905144,11244.454382626,6.873138375688264,14771.615418920006,10.293808654299657,13984.501666786404,21.09276269500212,0.0,nan,0.0,nan,5.299105303002116,0.0032390619211504377,2.6850528407922245,0.0018711169622245467,3.923001233795154,0.005917045601500986,0.0,nan,0.0,nan,5315.988208800004,1.8704866005893392,7919.609536052006,4.112520795612647,20205.703277760065,4.732388121701153,40000.57146833242,10.71539551790314,29.887940163816474,0.008006413116479098,15668.98137839201,9.577616979457218,9800.490019780002,6.829609769881534,7971.829624440003,12.023875753303171,0.0,nan,0.0,nan,15.052547310728714,0.00920082353956523,3.886080325633857,0.002708069913333698,10.949312527453857,0.016514800192238097,0.0,nan,0.0,nan,6874.538646199994,1.8704866005893392,9222.029015920018,4.112520795612647,7693.809772399977,4.732388121701153,40000.57146833242,10.71539551790314,30.848631394658742,0.00826376410250703,7055.099871599994,4.312408234474324,11738.48620652,8.180129760641115,4996.791356400001,7.536638546606337,0.0,nan,0.0,nan,16.25155637160003,0.009933714163569701,3.83102095369049,0.0026697010130247315,10.766054069368218,0.016238392261490524,0.0,nan,0.0,nan
230,7109.2167846200055,1.9509376467124055,18202.584448264006,4.995220759677279,19865.88706024807,5.451670433657538,45177.68829313209,12.397828840047223,19.162515156767334,0.005258648506247896,21905.27959497,14.270540452749184,12322.884325119987,8.51616055640635,10949.524373042008,16.51511971801208,0.0,nan,0.0,nan,8.268763632316256,0.005386816698577365,4.9743534177549735,0.003437701048897701,5.919398106696121,0.00892820227254317,0.0,nan,0.0,nan,5521.717898999996,1.9509376467124055,6075.375063848002,4.995220759677279,18594.1969998048,5.451670433657538,45177.68829313209,12.397828840047223,40.39611033768376,0.011085650476861624,16063.68510319398,10.464941435305523,9126.368846699988,6.307096645957145,5001.236012758796,7.543342402351126,0.0,nan,0.0,nan,19.94533343293298,0.012993702562171323,7.446781309943313,0.005146358887313969,13.003995594807353,0.019613869675425874,0.0,nan,0.0,nan,5798.457832400011,1.9509376467124055,18523.735903952005,4.995220759677279,14417.743309814019,5.451670433657538,45177.68829313209,12.397828840047223,42.3503427560097,0.01162193818770848,18436.001148354197,12.01042420088221,14357.438895459796,9.922210708679888,5946.497002351995,8.969075418328803,0.0,nan,0.0,nan,20.85636931818986,0.013587211282208377,8.57897828206775,0.005928803235706807,12.914995155752083,0.01947963070249183,0.0,nan,0.0,nan
231,6001.982480400014,1.6060964625100385,13222.107819104005,3.5381610433781123,23361.116705342465,6.251302302740825,42585.20700484648,11.395559808628976,15.413042663374423,0.004124442778532091,9509.665858386004,5.71494342451082,14362.700895475999,10.186312691826949,18712.8402509844,28.181988329795782,0.0,nan,0.0,nan,7.0551115842371,0.004239850711680949,1.9974696915190597,0.0014166451712901132,6.360461387618277,0.009579008113882946,0.0,nan,0.0,nan,4624.070131199998,1.6060964625100385,4634.662153200008,3.5381610433781123,22673.022270824003,6.251302302740825,42585.20700484648,11.395559808628976,36.4122893427974,0.009743722061224886,8304.74059932599,4.990829687094946,14616.884313137989,10.366584619246801,9010.129642760005,13.569472353554225,0.0,nan,0.0,nan,17.85790037974072,0.010731911285901875,4.045912037937644,0.002869441161657903,14.508476925118947,0.021850115851082753,0.0,nan,0.0,nan,3472.6211160000007,1.6060964625100385,7299.209288139995,3.5381610433781123,7860.694742139989,6.251302302740825,42585.20700484648,11.395559808628976,35.71612033065179,0.00955743118294134,6279.820355599997,3.7739305021634593,2780.4781517399947,1.971970320382975,9572.22663894,14.416003974307229,0.0,nan,0.0,nan,18.538196048691393,0.011140742817723193,3.6758357573507836,0.00260697571443318,13.502088524609627,0.020334470669592812,0.0,nan,0.0,nan
232,6171.468688820003,1.6940622258633002,15344.99765077599,4.212187112483115,13536.89549976002,3.7158648091572934,35053.36183935602,9.622114147503709,8.850580078231227,0.0024294757283094227,7529.059147180008,4.820140299090914,12998.277515355994,9.160167382210004,14526.025176819992,21.90954023653091,0.0,nan,0.0,nan,4.085941976639994,0.0026158399338284213,2.0592283812659242,0.0014511827915897986,2.705409720325306,0.004080557647549481,0.0,nan,0.0,nan,6334.667894619991,1.6940622258633002,2139.427360799998,4.212187112483115,11559.98157296,3.7158648091572934,35053.36183935602,9.622114147503709,26.48826537239655,0.007271003396210967,8018.542822419997,5.133510129590267,7279.297759960007,5.129878618717411,4736.236246,7.143644413273002,0.0,nan,0.0,nan,14.283690159819463,0.009144487938424753,2.354676066418365,0.0016593911673138584,9.849899146158764,0.014856559798127849,0.0,nan,0.0,nan,3987.3574196000063,1.6940622258633002,9721.026548819984,4.212187112483115,8786.941026559572,3.7158648091572934,35053.36183935602,9.622114147503709,25.628179745886353,0.007034910718058291,9307.18437875958,5.958504723917785,8141.340308500004,5.737378652924598,5046.800307719998,7.61206682914027,0.0,nan,0.0,nan,13.479219814955696,0.008629462109446668,2.511813253338655,0.0017701291425924277,9.63714667759192,0.014535666180379969,0.0,nan,0.0,nan
233,7362.463929600001,2.0039368344039197,23396.81887928601,6.368214175091456,29276.371152046777,7.968527804041039,60035.65396093279,16.340678813536414,16.6579375048852,0.0045340058532621665,18491.58053588598,11.930051958636115,17905.883840078,12.239155051317843,23638.189584968793,35.70723502261147,0.0,nan,0.0,nan,6.276613074684939,0.004049427790119316,4.984046740107609,0.0034067305127188034,5.397277690092675,0.008152987447269902,0.0,nan,0.0,nan,9027.164172320003,2.0039368344039197,21385.391917297973,6.368214175091456,12049.639286340009,7.968527804041039,60035.65396093279,16.340678813536414,49.43715207007158,0.01345594775995416,16088.708716222012,10.379812074981942,16955.334483675982,11.589428902034165,9418.15217606,14.22681597592145,0.0,nan,0.0,nan,19.451979589596107,0.012549664251352326,15.882487494726163,0.01085610901895158,14.10268498574933,0.0213031495253011,0.0,nan,0.0,nan,13096.953795480003,2.0039368344039197,20651.291041669978,6.368214175091456,30326.00100947994,7.968527804041039,60035.65396093279,16.340678813536414,54.33865166379949,0.014790052167610096,30576.276056789982,19.72662971405805,23379.961530119985,15.980834948817488,10118.008259719994,15.284000392326277,0.0,nan,0.0,nan,19.59682414769954,0.012643112353354542,20.14400132913037,0.013768968782727525,14.597826186969487,0.022051096959168407,0.0,nan,0.0,nan
234,7799.505837199995,2.060635624095111,20567.28156527198,5.43389209122113,13771.94251841001,3.6385581290383113,42138.72992088198,11.133085844354554,18.034172832449652,0.004764642756261467,14867.400608762022,8.653900237929001,14825.98580034001,10.567345545502501,12445.343511779998,18.714802273353378,0.0,nan,0.0,nan,6.613233713574286,0.0038493793443389324,7.017500507771663,0.0050017822578557825,4.403438611103713,0.006621712197148441,0.0,nan,0.0,nan,8812.471841399994,2.060635624095111,6803.7995085999755,5.43389209122113,18885.580478319967,3.6385581290383113,42138.72992088198,11.133085844354554,39.979280342664886,0.010562557554204726,11039.663376199996,6.425880894179276,11258.435204799993,8.024543980612968,12203.753247320006,18.351508642586477,0.0,nan,0.0,nan,17.063353968717102,0.009932103590638593,11.6816995455063,0.00832622918425253,11.23422682844146,0.01689357417810746,0.0,nan,0.0,nan,11258.49462480001,2.060635624095111,27037.179108480006,5.43389209122113,23091.002841640016,3.6385581290383113,42138.72992088198,11.133085844354554,51.796997487554215,0.013684807790635195,6495.2566187999955,3.780708159953432,47713.23512024004,34.008007926044215,7178.184835879999,10.794262911097743,0.0,nan,0.0,nan,16.245216391299387,0.009455888469906512,23.264711246072594,0.01658211778052216,12.287069850182213,0.018476796767191297,0.0,nan,0.0,nan
235,6832.680848088002,1.8018673122594941,15274.033919259995,4.027962531450421,27566.216868694508,7.26957195904391,49672.9316360425,13.099401802753825,17.940777130774897,0.00473121759777819,20728.825540214573,11.988910086879452,18425.117395848018,13.086020877732967,10518.988699980002,16.035043749969514,0.0,nan,0.0,nan,6.788735515729299,0.003926394167570445,4.421080032411457,0.003139971613928592,6.730961582634153,0.010260612168649624,0.0,nan,0.0,nan,10110.23297663999,1.8018673122594941,13776.189433019996,4.027962531450421,16246.54457940002,7.26957195904391,49672.9316360425,13.099401802753825,39.68359985725198,0.010465084350541134,15636.804172800003,9.043842783574322,17321.55716324,12.302242303437499,7174.605653020007,10.936898861310986,0.0,nan,0.0,nan,18.151899272482964,0.010498495819828204,9.022443523361385,0.006407985456932802,12.509257061407594,0.01906898942287743,0.0,nan,0.0,nan,13375.712655399995,1.8018673122594941,28794.78276809519,4.027962531450421,29409.59500840201,7.26957195904391,49672.9316360425,13.099401802753825,39.11938538540863,0.010316293614295525,31559.717464461988,18.253162211950254,18777.877851859997,13.336560974332382,21242.49511557521,32.381852310328064,0.0,nan,0.0,nan,17.635025403244168,0.010199551997249375,9.118836969126342,0.006476446711027231,12.365523013038136,0.018849882641826427,0.0,nan,0.0,nan
236,6627.359769851984,1.7834660306383165,22562.69500723396,6.071769377619472,18921.732370441983,5.091962424769102,48111.787147527924,12.947197833026891,14.138661156398838,0.003804806554466856,20625.43301318,12.826761824116915,17227.285280399985,11.963392555833323,10259.068853948003,15.334931022343804,0.0,nan,0.0,nan,6.435427304945439,0.004002131408548159,3.3962684217939683,0.0023585197373569224,4.306965429659428,0.006437915440447576,0.0,nan,0.0,nan,6325.637491723993,1.7834660306383165,28357.884488418036,6.071769377619472,18700.73826800923,5.091962424769102,48111.787147527924,12.947197833026891,38.812503884915316,0.010444699646102076,13824.12856377,8.597094877966418,29442.874309669212,20.44644049282584,10117.257374712,15.122955717058296,0.0,nan,0.0,nan,17.722623603821777,0.011021532091928965,10.32198382063161,0.007168044319883063,10.767896460461822,0.01609551040427776,0.0,nan,0.0,nan,8659.116467731987,1.7834660306383165,19251.542725165993,6.071769377619472,39236.62706466929,5.091962424769102,48111.787147527924,12.947197833026891,39.69071289690541,0.010681031457724813,21261.171122664047,13.222121344940327,37253.527253783206,25.870505037349446,8632.587881119998,12.903718805859487,0.0,nan,0.0,nan,16.401886640873403,0.01020017825924963,12.675607509842822,0.008802505215168626,10.61321874618914,0.015864303058578687,0.0,nan,0.0,nan
237,6143.326655600002,1.6877271031868137,14084.776200279983,3.869444011065929,36239.58085600282,9.955928806594182,56467.68371188281,15.513099920846924,14.822031393251857,0.004071986646497763,25415.50740542279,16.43952613546106,20594.898992037997,14.432304829739312,10457.277314422005,15.654606758116772,0.0,nan,0.0,nan,8.091053453711691,0.005233540396967459,3.150872806953055,0.002208039808656661,3.580105132587138,0.00535943882123823,0.0,nan,0.0,nan,11606.757823019952,1.6877271031868137,32314.982519718036,3.869444011065929,24631.63196530198,9.955928806594182,56467.68371188281,15.513099920846924,42.00835528300646,0.011540756945880895,26302.926254627993,17.013535740380334,35704.602795632,25.02074477619622,6545.843257780001,9.799166553562877,0.0,nan,0.0,nan,20.494531524632556,0.013256488696398807,10.384938626489795,0.007277462247014573,11.12888513188417,0.01666000768246133,0.0,nan,0.0,nan,6312.49801446001,1.6877271031868137,22906.71236852003,3.869444011065929,15331.526771922005,9.955928806594182,56467.68371188281,15.513099920846924,43.09638538522719,0.011839666314622854,13492.490406059998,8.727354725782664,26134.558013442,18.31433637942677,4923.688735399999,7.370791520059879,0.0,nan,0.0,nan,19.755535546037343,0.012778483535599834,12.095585099372716,0.008476233426329863,11.245264739817193,0.016834228652420947,0.0,nan,0.0,nan
238,7380.095017939975,2.023607079226755,13426.219241225597,3.6814420732727164,10257.926868743989,2.8127027334093744,31064.24112790956,8.517751885908845,16.40229608070409,0.004497476304004412,17744.291829165584,11.425815730306237,8052.829405939998,5.643188091058162,5267.119892803999,7.8849100191676635,0.0,nan,0.0,nan,7.349616605139372,0.004732528399960961,4.273186262837045,0.0029945243607827927,4.779493212727659,0.007154929959173142,0.0,nan,0.0,nan,14425.921955052027,2.023607079226755,11693.479434779994,3.6814420732727164,30481.086189267644,2.8127027334093744,31064.24112790956,8.517751885908845,47.035742226724686,0.012897105079990317,18002.512453699994,11.59208786458467,36613.795051999616,25.65788020462482,1984.1800734000028,2.970329451197609,0.0,nan,0.0,nan,20.161715058954755,0.012982430817099004,15.38851421031615,0.010783822151588051,11.485512957453752,0.01719388167283496,0.0,nan,0.0,nan,9384.853822239998,2.023607079226755,6709.003728160017,3.6814420732727164,9909.987423419985,2.8127027334093744,31064.24112790956,8.517751885908845,37.731891091343066,0.01034600797678724,5626.309847039994,3.6228653232710846,15693.305768760009,10.99741119044149,4684.229358019997,7.012319398233527,0.0,nan,0.0,nan,17.917953653158268,0.011537639184261601,9.106345394752234,0.006381461383848797,10.7075920434325,0.016029329406336078,0.0,nan,0.0,nan
239,7958.209666602005,2.172000454858626,18697.516883800003,5.103034084006551,48116.11781036465,13.132128223352797,74771.84436076666,20.407162762217975,25.798073930677113,0.0070409590422153695,20749.97589122202,13.241848048003842,28383.71311563399,19.793384320525796,25638.155353910595,38.61167974986536,0.0,nan,0.0,nan,7.275268061859727,0.00464280029474137,11.134503314130441,0.007764646662573529,7.388302554686999,0.011126961678745481,0.0,nan,0.0,nan,13470.838999005997,2.172000454858626,25502.99637298002,5.103034084006551,33419.51175288397,13.132128223352797,74771.84436076666,20.407162762217975,63.06050358098945,0.01721083613018271,10536.580057360005,6.724045984275689,38547.68079948601,26.881227893644358,23309.086268023995,35.10404558437348,0.0,nan,0.0,nan,18.47219656986709,0.011788255628504845,25.63998651735238,0.01788004638588032,18.948320493770016,0.02853662724965364,0.0,nan,0.0,nan,14239.578475779994,2.172000454858626,33508.38118321197,5.103034084006551,50699.417760220036,13.132128223352797,74771.84436076666,20.407162762217975,76.31739764771655,0.020828984074158445,15866.570820800014,10.12544404645821,62722.75911661204,43.73972044394145,19858.047481799993,29.90669801475903,0.0,nan,0.0,nan,19.22056342887059,0.012265834989706823,36.362558858860524,0.02535743295596968,20.734275359985435,0.031226318313231076,0.0,nan,0.0,nan
240,11701.199456060012,3.1814027884883123,17773.488809166018,4.832378686559548,19980.84858195798,5.4325308814458895,49455.53684718401,13.446312356493749,16.380213212006772,0.004453565310496676,13335.25422618401,8.350190498549788,24676.844483291963,17.36583003750314,11443.438137708006,17.312311857349478,0.0,nan,0.0,nan,6.65187031471024,0.004165228750601277,3.172101537887156,0.0022323022785975767,6.5562413594093965,0.00991867074040756,0.0,nan,0.0,nan,16331.722878260007,3.1814027884883123,24342.307711355636,4.832378686559548,18378.278359140022,5.4325308814458895,49455.53684718401,13.446312356493749,47.00118141746568,0.012779005279354454,23153.000106353586,14.497808457328484,27110.921936722,19.078762798537646,8788.38690568,13.295592898154311,0.0,nan,0.0,nan,21.56043100677663,0.01350058297230847,10.418692674670254,0.00733194417640412,15.022057736018882,0.02272625981243401,0.0,nan,0.0,nan,14043.745116600008,3.1814027884883123,17240.734540780046,4.832378686559548,35677.74865062612,5.4325308814458895,49455.53684718401,13.446312356493749,45.862267964981946,0.012469349637026086,11616.753137924,7.274109666827803,39700.54703616003,27.93845674606617,15644.928133922007,23.668575089140703,0.0,nan,0.0,nan,17.241762754094644,0.010796344867936533,14.598134815752802,0.010273142023752851,14.022370395134427,0.02121387351760125,0.0,nan,0.0,nan
241,3067.3076216799964,0.8339607454268615,10067.397684365389,2.7371934976523624,26616.621158895978,7.236710483658504,39751.32646494136,10.807864726737728,9.993470136993466,0.002717093566338626,11690.302625389408,7.498590523020788,19593.522586632018,13.43863003198355,8467.501252920001,12.790787391117826,0.0,nan,0.0,nan,3.485154719397043,0.002235506555097526,2.4994084516723984,0.0017142719147272966,4.008906965924006,0.006055750703812699,0.0,nan,0.0,nan,4146.400613140004,0.8339607454268615,6371.274329200006,2.7371934976523624,29202.501705083763,7.236710483658504,39751.32646494136,10.807864726737728,26.588741572838522,0.007229130389570017,24932.090108141787,15.992360556858106,11622.75446729401,7.9717108829177015,3165.332071988001,4.7814683866888235,0.0,nan,0.0,nan,13.156617277215938,0.0084391387281693,3.604284704159097,0.0024720745570364177,9.827839591463553,0.014845679141183614,0.0,nan,0.0,nan,2230.8267483,0.8339607454268615,3679.882568800002,2.7371934976523624,9057.517651675995,7.236710483658504,39751.32646494136,10.807864726737728,25.95092430582813,0.007055716233232227,1847.2418667000024,1.1848889459268777,12173.222053075991,8.349260667404657,947.7630489999999,1.4316662371601208,0.0,nan,0.0,nan,12.361324305460617,0.007929008534612326,3.377484067587183,0.002316518564874611,10.21211593278031,0.015426156998157569,0.0,nan,0.0,nan
242,5956.7080842000105,1.6464090890547292,23917.402874689975,6.6106696723852885,28681.26959913,7.927382420986732,58555.380558019984,16.184461182426748,21.093921215488557,0.005830271203838739,28093.33562015398,18.325724474986288,9391.267039570002,6.608914172814921,21070.777898295986,31.685380298189457,0.0,nan,0.0,nan,12.925984443253945,0.008431822859265456,2.942122498832788,0.0020704591828520674,5.225814273401833,0.007858367328423809,0.0,nan,0.0,nan,6689.04267529999,1.6464090890547292,20797.43124035004,6.6106696723852885,15431.391823319997,7.927382420986732,58555.380558019984,16.184461182426748,44.0697794065672,0.012180701881306578,19796.340877649982,12.913464368982376,14966.669332559994,10.532490733680502,8154.855528759999,12.262940644751879,0.0,nan,0.0,nan,24.555605546869625,0.016018007532204583,7.449276637518077,0.005242277718168949,12.064897222179415,0.01814270258974348,0.0,nan,0.0,nan,5327.854469400008,1.6464090890547292,14010.612165675986,6.6106696723852885,19046.812563820018,7.927382420986732,58555.380558019984,16.184461182426748,44.6360231749884,0.012337209279985738,16296.491709339989,10.630457736033913,12571.021041098,8.846601717873328,9517.766448458005,14.31243074956091,0.0,nan,0.0,nan,24.55574166925937,0.016018096326979366,7.797095364575277,0.005487048110186683,12.283186141153772,0.018470956603238754,0.0,nan,0.0,nan
243,3123.209032,0.8580244593406594,11924.512958347994,3.275965098447251,15097.36769896803,4.147628488727481,30145.089689316024,8.28161804651539,8.835434599421015,0.0024273171976431362,13650.639603415999,8.761642877673939,5708.707655479999,3.992103255580419,10785.74243042,16.517216585635527,0.0,nan,0.0,nan,5.519479991474615,0.0035426700843867874,1.6983549481209659,0.0011876608028817944,1.6175996598254165,0.00247718171489344,0.0,nan,0.0,nan,4694.3629620000065,0.8580244593406594,6073.112557340006,3.275965098447251,17864.890645011365,4.147628488727481,30145.089689316024,8.28161804651539,24.716606058210296,0.006790276389618213,11266.290687680008,7.231252046007708,8531.08921657141,5.965796654945042,8834.986260099999,13.529841133384377,0.0,nan,0.0,nan,14.868942180498284,0.00954360858825307,2.347249090440616,0.0016414329303780532,7.5004147872713824,0.011486086963662148,0.0,nan,0.0,nan,2577.409712,0.8580244593406594,10638.52793584001,3.275965098447251,11081.027162758002,4.147628488727481,30145.089689316024,8.28161804651539,26.524959404185115,0.007287076759391515,7248.303061060005,4.652312619422339,15417.772022938005,10.781658757299304,1630.8897266000022,2.497534037672285,0.0,nan,0.0,nan,15.79299320984184,0.010136709377305419,3.0559839829349533,0.0021370517363181493,7.675982211408418,0.011754949787761744,0.0,nan,0.0,nan
244,8788.720571920034,2.353701277964658,22735.437531716263,6.0887620599133,17042.884487908024,4.564243301528662,48567.04259154432,13.00670663940662,13.51976938349323,0.0036207202419639073,25628.360310334185,15.429476405980846,13648.261970807991,9.679618419012758,9290.420310401993,13.99159685301505,0.0,nan,0.0,nan,6.9459156870822385,0.004181767421482383,3.339791641070583,0.002368646553950768,3.2340620553403876,0.004870575384548777,0.0,nan,0.0,nan,8154.6297881999935,2.353701277964658,9572.759951399985,6.0887620599133,29257.188291377952,4.564243301528662,48567.04259154432,13.00670663940662,31.697797103840504,0.008488965480407205,23918.350770819958,14.39997036172183,6671.313187800005,4.731427792765961,16394.914072357988,24.691135651141547,0.0,nan,0.0,nan,17.625168423182814,0.010611179062722947,4.405203709233426,0.0031242579498109405,9.667424971424293,0.014559374956964296,0.0,nan,0.0,nan,5295.929672000011,2.353701277964658,10405.354629935968,6.0887620599133,10170.807736200011,4.564243301528662,48567.04259154432,13.00670663940662,32.54125356378824,0.008714850981196636,12343.40971273599,7.431312289425641,7596.238525400005,5.38740320950355,5932.443800000001,8.934403313253014,0.0,nan,0.0,nan,16.683022165163973,0.010043962772524968,6.365646058862374,0.0045146425949378535,9.49258533976197,0.014296062258677666,0.0,nan,0.0,nan
245,6415.866501739982,1.7363644118376134,21058.94046158195,5.699307296774547,14162.607461651583,3.8329113563333106,41637.41442497352,11.26858306494547,22.90120148679847,0.006197889441623402,16460.547685231926,10.211257869250574,13605.545485841594,9.594883981552606,11571.32125389999,17.374356237087074,0.0,nan,0.0,nan,9.908571405345377,0.006146756454928894,4.831906868080252,0.0034075506827082173,8.160723213372858,0.012253338158217504,0.0,nan,0.0,nan,7926.663507000015,1.7363644118376134,9427.196480991975,5.699307296774547,32351.327955436078,3.8329113563333106,41637.41442497352,11.26858306494547,49.76809221702643,0.013469037135866422,22654.36892241401,14.05357873598884,21997.92158961397,15.513343857273602,5052.897431399999,7.586933080180178,0.0,nan,0.0,nan,23.199801001756704,0.01439193610530813,11.698251005430475,0.008249824404393846,14.870040209839312,0.02232738770246143,0.0,nan,0.0,nan,6248.032338000008,1.7363644118376134,15444.753105533999,5.699307296774547,28342.920624579932,3.8329113563333106,41637.41442497352,11.26858306494547,48.784525778379646,0.01320284865450058,29699.448556974014,18.423975531621597,8349.212652000006,5.888020205923841,11987.044859140002,17.998565854564568,0.0,nan,0.0,nan,22.931331559325475,0.014225391786182056,9.625555297919892,0.006788120802482293,16.227638921134364,0.024365824205907452,0.0,nan,0.0,nan
246,5151.694261199995,1.4002974344115235,14191.210011283974,3.857355262648539,28436.681526139582,7.729459506969172,47779.58579862355,12.987112204029234,13.923845420174356,0.0037846820930074357,19433.64379895321,12.070586210529946,16630.500794206426,11.819829988775,11715.441205464005,17.670348726190056,0.0,nan,0.0,nan,6.9131514144607715,0.004293882866124703,2.608114821077586,0.001853670803893096,4.402579184635979,0.006640390927052759,0.0,nan,0.0,nan,7452.700679239976,1.4002974344115235,15407.710412340006,3.857355262648539,16931.250232527997,7.729459506969172,47779.58579862355,12.987112204029234,37.78538287688862,0.01027055799861066,9640.626767640008,5.987966936422365,21934.800606927998,15.589765889785358,8216.233949540003,12.392509727812973,0.0,nan,0.0,nan,19.28548228275689,0.011978560424072604,6.729888124106821,0.004783147209741876,11.770012470024847,0.017752658325829333,0.0,nan,0.0,nan,7916.74001452,1.4002974344115235,9665.947239998013,3.857355262648539,16591.91193584598,7.729459506969172,47779.58579862355,12.987112204029234,35.32251427077637,0.009601118312252343,11664.873999519987,7.245263353739121,19157.160373244005,13.615607941182663,3352.5648176000013,5.056658850075417,0.0,nan,0.0,nan,17.980721810671994,0.011168150192963971,6.283382275702741,0.004465801190975651,11.058410184401694,0.016679351711013115,0.0,nan,0.0,nan
